１時間未満（校）,5
１時間以上２時間未満（校）,6
２時間以上３時間未満（校）,5
３時間以上４時間未満（校）,8
４時間以上５時間未満（校）,4
５時間以上６時間未満（校）,2
６時間以上７時間未満（校）,2
８時間以上９時間未満（校）,3
９時間以上１０時間未満（校）,1
１０時間以上（校）,1
注）回答数140,
