一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
398,武蔵野市吉祥寺東町2-42,35.709709,139.588226,JGD2011,杉並武蔵野線,A,2007-02-22,2007-02-23,4,2,2.0,1.2,70,65
399,武蔵野市緑町2-2-28,35.717758,139.565857,JGD2011,市道17号線,b,2006-11-13,2006-11-14,6,2,2.0,1.5,69,66
400,武蔵野市八幡町4-28-13,35.719620,139.554062,JGD2011,主地道7号線(杉並五日市線),b,2006-11-30,2006-12-01,4,3,0.0,1.5,70,67
401,武蔵野市八幡町3-5,35.718342,139.552887,JGD2011,杉並あきる野線,B,2007-02-22,2007-02-23,4,2,3.5,1.2,67,64
402,武蔵野市中町2-10,35.706509,139.563416,JGD2011,主地道7号線(杉並五日市線),c,2006-11-16,2006-11-17,4,2,0.0,1.5,70,70
403,武蔵野市中町3-9-11,35.710838,139.565765,JGD2011,主地道7号線(杉並五日市線),c,2006-11-21,2006-11-22,4,2,0.0,1.5,68,65
404,武蔵野市関前1-9,35.710793,139.544022,JGD2011,主地道12号線(調布田無線),c,2006-11-24,2006-11-25,4,2,0.0,1.5,69,67
405,武蔵野市吉祥寺東町2-14,35.712955,139.583069,JGD2011,関町吉祥寺線,C,2007-02-22,2007-02-23,4,2,5.5,1.2,67,66
406,武蔵野市吉祥寺南町4-15,35.699360,139.588882,JGD2011,杉並あきる野線,C,2007-02-22,2007-02-23,4,2,4.7,1.2,71,70
