一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
604,稲城市東長沼1383-1,35.643494,139.506638,JGD2011,川崎府中線（川崎街道）,b,2001-08-28,2001-08-29,4,4,6.0,1.2,71,68
605,稲城市大丸1420,35.649818,139.481720,JGD2011,稲城日野線（川崎街道）,c,2001-08-28,2001-08-29,4,4,5.1,1.2,71,68
606,稲城市坂浜2359,35.622749,139.482407,JGD2011,町田調布線（鶴川街道）,a,2001-08-28,2001-08-29,4,2,1.6,1.2,72,68
607,稲城市矢野口1628,35.633862,139.514160,JGD2011,稲城読売ランド前停車場線,A,2001-12-17,2001-12-18,4,2,1.3,1.2,70,68
