一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
545,清瀬市中清戸2-686,35.781063,139.527237,JGD2011,さいたま東村山線（志木街道）,a,2004-11-26,2004-11-27,4,2,2.0,1.2,72,71
546,清瀬市元町2-27-12,35.778091,139.517990,JGD2011,練馬所沢線（小金井街道）,c,2004-11-10,2004-11-11,4,2,2.0,1.2,70,68
547,清瀬市竹丘1-17-9,35.769478,139.508118,JGD2011,東村山清瀬線,a,2004-11-04,2004-11-05,4,2,2.0,1.2,67,61
548,清瀬市中清戸2-664,35.782059,139.527145,JGD2011,さいたま東村山線（志木街道）,A,2004-12-20,2004-12-21,4,2,2.0,1.2,70,69
549,清瀬市中清戸1-526,35.778427,139.526855,JGD2011,さいたま東村山線（志木街道）,A,2004-12-20,2004-12-21,4,2,3.0,1.2,69,68
