一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
553,国分寺市並木町2-33-15,35.716381,139.450119,JGD2011,杉並あきる野線（五日市街道）,b,2002-12-11,2002-12-12,4,2,2.0,1.2,72,70
554,国分寺市東恋ヶ窪4-23-8,35.712059,139.467987,JGD2011,所沢府中（府中街道）,c,2002-12-11,2002-12-12,4,2,2.0,1.2,69,69
555,国分寺市東元町2-20-13,35.696693,139.481644,JGD2011,小川山府中線（国分寺街道）,c,2002-12-11,2002-12-12,4,2,1.5,1.2,68,65
556,国分寺市戸倉2-27,35.704582,139.454102,JGD2011,国立停車場恋ヶ窪線（市役所通り）,a,2002-12-11,2002-12-12,4,2,1.5,1.2,70,66
557,国分寺市戸倉2-26,35.705513,139.454391,JGD2011,国立停車場恋ヶ窪線（市役所通り）,A,2002-12-18,2002-12-19,4,2,1.3,1.2,66,62
