一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
547,羽村市羽加美4-2-9,35.765034,139.299774,JGD2011,立川青梅線,a,2006-05-25,2006-05-26,4,2,1.5,1.2,69,64
548,羽村市富士見平2-20-1,35.762592,139.325638,JGD2011,羽村瑞穂線,a,2006-05-22,2006-05-22,4,4,2.5,1.2,69,-
549,羽村市羽加美4-2-9,35.765034,139.299774,JGD2011,立川青梅線,a,2006-11-16,2006-11-17,4,2,1.5,1.2,70,65
550,羽村市富士見平2-20-1,35.762592,139.325638,JGD2011,羽村瑞穂線,a,2006-11-14,2006-11-14,4,4,2.5,1.2,69,-
551,羽村市富士見平2-11,35.764153,139.329575,JGD2011,羽村瑞穂線,A,2007-01-29,2007-01-30,4,4,2.5,1.2,67,60
552,羽村市羽西1-15,35.770103,139.298401,JGD2011,立川青梅線,A,2007-01-29,2007-01-30,4,2,1.3,1.2,74,69
553,羽村市羽加美1-29-5,35.768253,139.307465,JGD2011,立川青梅線,b,2006-05-25,2006-05-26,4,2,3.5,1.2,65,62
554,羽村市羽加美1-29-5,35.768253,139.307465,JGD2011,立川青梅線,b,2006-11-16,2006-11-17,4,2,3.5,1.2,66,61
