一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
550,武蔵村山市本町4-11,35.756393,139.386154,JGD2011,所沢武蔵村山立川線,A,2005-11-29,2005-11-30,4,2,3.5,1.2,66,62
551,武蔵村山市本町4-16-3,35.757046,139.385880,JGD2011,所沢武蔵村山立川線,A,2005-11-29,2005-11-30,4,2,3.5,1.2,68,64
552,武蔵村山市三ﾂ木2-54-1,35.758183,139.371475,JGD2011,新宿青梅線（新青梅街道）,b,2005-10-31,2005-11-01,4,4,0.0,1.2,73,70
553,武蔵村山市神明4-130-14,35.751202,139.402679,JGD2011,新宿青梅線（新青梅街道）,b,2005-10-24,2005-10-25,4,4,0.0,1.2,76,74
554,武蔵村山市三ﾂ木3-23-1,35.760361,139.371445,JGD2011,新宿青梅線（青梅街道）,b,2005-10-25,2005-10-26,4,2,0.0,1.2,72,68
555,武蔵村山市中藤4-18-1,35.757717,139.403427,JGD2011,新宿青梅線（青梅街道）,b,2005-10-20,2005-10-21,4,2,0.0,1.2,70,64
556,武蔵村山市榎1-18,35.740891,139.388016,JGD2011,所沢武蔵村山立川線,c,2005-10-19,2005-10-20,4,2,0.0,1.2,72,69
557,武蔵村山市三ﾂ藤1-72,35.749630,139.382645,JGD2011,八王子武蔵村山線,b,2005-10-27,2005-10-28,4,2,0.0,1.2,71,69
558,武蔵村山市残堀5-160-12,35.752380,139.369675,JGD2011,三ツ木八王子線,b,2005-11-01,2005-11-02,4,2,0.0,1.2,69,60
