一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
271,荒川区南千住1-59,35.734081,139.793381,JGD2011,国道４号（日光街道）,ｃ,2007-05-14,2007-05-18,3,4,4.1,1.4,72,69
272,荒川区荒川2-2,35.736259,139.783386,JGD2011,都道王子千住南砂町線（明治通り）,ｃ,2007-09-10,2007-09-14,4,4,4.2,1.5,73,71
273,荒川区東尾久5-6,35.747059,139.769058,JGD2011,都道台東鳩ヶ谷線（尾久橋通り）,ｃ,2007-06-04,2007-06-08,4,4,3.7,1.4,72,70
274,荒川区荒川3-67,35.734917,139.778183,JGD2011,都道上野尾竹橋線（尾竹橋通り）,ｃ,2007-10-01,2007-10-05,4,4,3.7,1.6,69,66
275,荒川区町屋3-8,35.746952,139.782974,JGD2011,都道上野尾竹橋線（尾竹橋通り）,ｃ,2007-10-22,2007-10-26,4,2,3.1,1.5,69,66
276,荒川区東日暮里6-17,35.729103,139.777298,JGD2011,区道荒１０７号（日暮里中央通り）,ｃ,2007-11-12,2007-11-16,6,2,4.0,1.7,65,61
277,荒川区東尾久6-35,35.749165,139.772858,JGD2011,区道荒１１１号（旭電化通り）,ｃ,2008-01-28,2008-02-01,6,2,2.5,1.5,67,64
278,荒川区東日暮里6-10,35.730175,139.778488,JGD2011,都道上野尾竹橋線(尾竹橋通り）,C,2007-10-02,2007-10-03,4,4,3.1,1.2,66,62
279,荒川区西尾久1-21,35.745010,139.763000,JGD2011,都道白山小台線(小台通り）,C,2007-10-02,2007-10-03,4,2,3.0,1.2,68,64
