一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
585,武蔵村山市三ﾂ木2-54,35.758183,139.371475,JGD2011,新宿青梅線（新青梅街道）,b,2002-11-13,2002-11-14,4,4,0.0,1.2,75,73
586,武蔵村山市神明4-130,35.751202,139.402679,JGD2011,新宿青梅線（新青梅街道）,b,2002-11-11,2002-11-12,4,4,0.0,1.2,74,71
587,武蔵村山市三ﾂ木3-23-3,35.760361,139.371445,JGD2011,新宿青梅線（青梅街道）,b,2002-11-06,2002-11-07,4,2,0.0,1.2,71,68
588,武蔵村山市中藤4-18-1,35.757717,139.403427,JGD2011,新宿青梅線（青梅街道）,b,2002-10-30,2002-10-31,4,2,0.0,1.2,72,69
589,武蔵村山市榎1-18,35.740891,139.388016,JGD2011,所沢武蔵村山立川線,c,2002-10-28,2002-10-29,4,2,0.0,1.2,72,71
590,武蔵村山市三ﾂ藤1-72,35.749630,139.382645,JGD2011,八王子武蔵村山線,b,2002-11-05,2002-11-14,4,2,0.0,1.2,70,69
591,武蔵村山市残堀5-160,35.752380,139.369675,JGD2011,三ツ木八王子線,b,2002-11-18,2002-11-19,4,2,0.0,1.2,71,69
592,武蔵村山市榎2-29,35.744476,139.391449,JGD2011,所沢武蔵村山立川線,B,2002-12-18,2002-12-19,4,2,3.2,1.2,67,63
593,武蔵村山市残堀2-80,35.744789,139.374420,JGD2011,三ツ木八王子線,C,2002-12-18,2002-12-19,4,2,1.5,1.2,73,71
