一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
638,稲城市東長沼1383-1,35.643494,139.506638,JGD2011,川崎府中線（川崎街道）,b,2003-08-26,2003-08-27,4,4,6.0,1.2,71,69
639,稲城市大丸1173,35.649818,139.481720,JGD2011,稲城日野線（川崎街道）,c,2003-08-26,2003-08-27,4,4,6.0,1.2,71,68
640,稲城市坂浜2359,35.622749,139.482407,JGD2011,町田調布線（鶴川街道）,a,2003-08-26,2003-08-27,4,2,1.6,1.2,72,69
641,稲城市大丸86,35.643898,139.499893,JGD2011,川崎府中線（川崎街道）,B,2004-01-15,2004-01-16,4,4,5.0,1.2,71,67
642,稲城市矢野口1109,35.633862,139.514160,JGD2011,町田調布線（鶴川街道）,A,2004-01-15,2004-01-16,4,2,0.0,1.2,71,69
