一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
441,立川市泉町786-11,35.718124,139.417175,JGD2011,立川東大和線（芋窪街道）,a,2002-11-14,2002-11-15,4,4,6.0,1.2,68,65
442,立川市西砂町6-12-10,35.729572,139.372147,JGD2011,杉並あきる野線（五日市街道）,a,2002-10-08,2002-10-09,4,2,2.0,1.2,72,70
443,立川市柴崎町1-17-7,35.692822,139.405746,JGD2011,立川青梅線（奥多摩街道）,a,2002-10-16,2002-10-17,4,2,1.0,1.2,68,62
444,立川市幸町3-3-9,35.718521,139.430435,JGD2011,立川所沢線（立川通り）,b,2002-10-29,2002-10-30,4,2,2.0,1.2,72,70
445,立川市幸町4-3-1,35.723442,139.426300,JGD2011,杉並あきる野線（五日市街道）,b,2002-11-07,2002-11-08,4,2,2.0,1.2,68,66
446,立川市高松町2-26-3,35.704899,139.418930,JGD2011,立川所沢線（立川通り）,c,2002-10-28,2002-10-29,4,2,3.0,1.2,72,71
447,立川市若葉町4-12,35.725296,139.433334,JGD2011,立川所沢線（立川通り）,B,2002-12-18,2002-12-19,4,2,2.1,1.2,71,69
448,立川市羽衣町2-4,35.696644,139.429108,JGD2011,立川国分寺線,C,2002-12-18,2002-12-19,4,2,1.3,1.2,69,65
