一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
609,羽村市羽加美4-2-9,35.765034,139.299774,JGD2011,立川青梅線（奥多摩街道）,a,2002-06-04,2002-06-05,4,2,1.5,1.2,72,65
610,羽村市羽加美1-29-5,35.768253,139.307465,JGD2011,立川青梅線（新奥多摩街道）,b,2002-06-04,2002-06-05,4,2,3.5,1.2,66,64
611,羽村市富士見平2-20,35.762592,139.325638,JGD2011,羽村瑞穂線（羽村街道）,a,2002-05-21,2002-05-21,4,4,2.5,1.2,76,0
612,羽村市羽加美4-2-9,35.765034,139.299774,JGD2011,立川青梅線（奥多摩街道）,a,2002-11-28,2002-11-29,4,2,1.5,1.2,71,67
613,羽村市羽加美1-29-5,35.768253,139.307465,JGD2011,立川青梅線（新奥多摩街道）,b,2002-11-28,2002-11-29,4,2,3.5,1.2,67,64
614,羽村市富士見平2-20,35.762592,139.325638,JGD2011,羽村瑞穂線（羽村街道）,a,2002-11-26,2002-11-26,4,4,2.5,1.2,70,0
615,羽村市富士見平2-11,35.764153,139.329575,JGD2011,羽村瑞穂線,A,2003-01-09,2003-01-10,4,4,2.5,1.2,71,67
