一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
635,西多摩郡瑞穂町箱根ヶ関西松原2-1,35.768150,139.336990,JGD2011,国道１６号（東京環状）,A,2003-01-09,2003-01-10,3,4,14.6,1.2,60,57
636,西多摩郡日の出町大久野7056,35.749756,139.240509,JGD2011,秋川街道,B,2003-01-09,2003-01-10,4,2,1.6,1.2,72,65
637,西多摩郡日の出町大久野1529,35.742558,139.229736,JGD2011,青梅あきる野線（秋川街道）,A,2003-01-09,2003-01-10,4,2,3.0,1.2,70,63
638,西多摩郡日の出町平井3231,35.742542,139.259125,JGD2011,奥多摩あきる野線,A,2003-01-09,2003-01-10,4,2,3.5,1.2,69,62
639,西多摩郡日の出町平井2041,35.737572,139.257889,JGD2011,山田平井線,A,2003-01-09,2003-01-10,4,2,0.7,1.2,71,65
640,西多摩郡日の出町大久野6596,35.755451,139.236893,JGD2011,青梅日の出線,B,2003-01-09,2003-01-10,4,2,2.2,1.2,66,60
