一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
448,三鷹市上連雀9-41-4,35.687614,139.550568,JGD2011,調布田無線（武蔵境通り）,a,2001-05-14,2001-05-18,4,2,2.0,1.0,69,67
449,三鷹市上連雀9-18-16,35.684200,139.553696,JGD2011,府中三鷹線（人見街道）,b,2001-05-21,2001-05-25,4,2,2.0,1.0,73,70
450,三鷹市野崎1-18-7,35.682297,139.551224,JGD2011,新宿国立線（東八道路）,b,2001-05-28,2001-06-01,4,6,3.0,1.0,71,69
451,三鷹市下連雀1-13-1,35.695774,139.569687,JGD2011,武蔵野狛江線（吉祥寺通り）,b,2001-06-04,2001-06-08,4,2,2.0,1.0,73,70
452,三鷹市下連雀2-26-9,35.697388,139.566025,JGD2011,市道６号,b,2001-07-02,2001-07-06,6,2,2.0,1.0,69,66
453,三鷹市下連雀1-14,35.696793,139.569794,JGD2011,武蔵野狛江線（吉祥寺通り）,B,2001-12-17,2001-12-18,4,2,1.9,1.2,70,67
454,三鷹市新川2-3,35.678345,139.576706,JGD2011,世田谷三鷹線（吉祥寺通り）,A,2001-12-17,2001-12-18,4,2,1.6,1.2,71,69
