一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
594,狛江市岩戸北3-15-11,35.632782,139.583878,JGD2011,世田谷町田線（世田谷通り）,c,2003-12-08,2003-12-15,4,2,0.0,1.2,72,69
595,狛江市和泉本町1-1-5,35.634945,139.578369,JGD2011,大田調布線（狛江通り）,c,2003-12-15,2003-12-19,4,2,0.0,1.2,69,66
596,狛江市中和泉2-1-5,35.637676,139.574127,JGD2011,武蔵野狛江線（松原通り）,b,2004-01-13,2004-01-16,4,2,0.0,1.2,67,63
597,狛江市和泉本町4-1-14,35.640842,139.570389,JGD2011,大田調布線（狛江通り）,C,2004-01-15,2004-01-16,4,2,1.2,1.2,72,68
598,狛江市東和泉2-4-1,35.630894,139.581070,JGD2011,世田谷町田線（世田谷通り）,C,2004-01-15,2004-01-16,4,2,2.4,1.2,72,71
