一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
601,西多摩郡瑞穂町駒形冨士398,35.783318,139.353287,JGD2011,国道１６号（東京環状）,B,2004-11-29,2004-11-30,3,4,4.2,1.2,68,67
602,西多摩郡瑞穂町富士山413,35.788841,139.343796,JGD2011,国道１６号（東京環状）,B,2004-11-29,2004-11-30,3,4,3.0,1.2,74,73
603,西多摩郡瑞穂町箱根ヶ崎東松原29,35.775089,139.337082,JGD2011,国道１６号（東京環状）,C,2004-11-29,2004-11-30,3,4,9.5,1.2,58,56
604,西多摩郡瑞穂町箱根ヶ崎西松原13,35.769112,139.338028,JGD2011,国道１６号（東京環状）,C,2004-11-29,2004-11-30,3,4,14.6,1.2,59,57
605,西多摩郡日の出町大久野7003,35.753010,139.234390,JGD2011,青梅あきる野線（秋川街道）,C,2004-12-02,2004-12-03,4,2,1.5,1.2,71,65
606,西多摩郡日の出町大久野7056,35.749756,139.240509,JGD2011,青梅あきる野線（秋川街道）,C,2004-12-02,2004-12-03,4,2,1.6,1.2,71,65
