一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
534,狛江市東和泉1-28-1,35.630695,139.579437,JGD2011,世田谷町田線（世田谷通り）,c,2005-01-25,2005-01-26,4,2,0.0,1.2,60,62
535,狛江市和泉本町1-1-5,35.634945,139.578369,JGD2011,大田調布線（狛江通り）,c,2004-12-13,2004-12-14,4,2,0.0,1.2,60,58
536,狛江市和泉本町3-1,35.638641,139.574127,JGD2011,武蔵野・狛江線,b,2005-01-20,2005-01-21,4,2,0.0,1.2,61,57
537,狛江市和泉本町4-1,35.640842,139.570389,JGD2011,大田調布線（狛江通り）,C,2004-12-16,2004-12-17,4,2,1.2,1.2,71,67
538,狛江市中和泉5-1,35.640610,139.569626,JGD2011,大田調布線（狛江通り）,C,2004-12-16,2004-12-17,4,2,1.5,1.2,73,69
