一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
511,福生市本町5番地,35.738701,139.326782,JGD2011,都道立川・青梅線（新奥多摩街道）,c,2007-12-05,2007-12-06,4,2,3.0,1.5,69,65
512,福生市牛浜163,35.733948,139.336945,JGD2011,都道杉並・あきる野線（五日市街道）,a,2007-12-17,2007-12-18,4,2,3.0,1.5,71,62
513,福生市福生2300-4,35.740284,139.337677,JGD2011,国道１６号（東京環状）,c,2008-01-10,2008-01-11,3,4,3.0,1.5,76,75
514,福生市熊川304,35.719582,139.333450,JGD2011,都道杉並・あきる野線（睦橋通り）,b,2007-12-25,2007-12-26,4,4,3.0,2.0,70,68
515,福生市熊川1631,35.723953,139.348816,JGD2011,都道杉並・あきる野線（五日市街道）,c,2007-12-10,2007-12-11,4,2,3.0,1.5,70,68
516,福生市熊川1120-1,35.731098,139.341370,JGD2011,国道16号（東京環状）,C,2008-01-30,2008-01-31,3,4,2.5,1.2,72,72
517,福生市福生2215,35.742916,139.337067,JGD2011,国道16号（東京環状）,C,2008-01-30,2008-01-31,3,4,2.5,1.2,72,74
