一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
556,武蔵村山市三ﾂ木2-54-1,35.758183,139.371475,JGD2011,新宿青梅線（新青梅街道）,b,2004-11-17,2004-11-18,4,4,0.0,1.2,72,70
557,武蔵村山市神明4-130-14,35.751202,139.402679,JGD2011,新宿青梅線（新青梅街道）,b,2004-10-25,2004-10-26,4,4,0.0,1.2,75,71
558,武蔵村山市三ﾂ木3-23-1,35.760361,139.371445,JGD2011,新宿青梅線（青梅街道）,b,2004-10-29,2004-10-29,4,2,0.0,1.2,72,69
559,武蔵村山市中藤4-18-1,35.757717,139.403427,JGD2011,新宿青梅線（青梅街道）,b,2004-10-21,2004-10-22,4,2,0.0,1.2,70,66
560,武蔵村山市榎1-18,35.740891,139.388016,JGD2011,所沢武蔵村山立川線,c,2004-10-18,2004-10-18,4,2,0.0,1.2,72,69
561,武蔵村山市三ﾂ藤1-72,35.749630,139.382645,JGD2011,八王子武蔵村山線,b,2004-10-27,2004-10-28,4,2,0.0,1.2,71,68
562,武蔵村山市残堀5-160-12,35.752380,139.369675,JGD2011,三ツ木八王子線,b,2004-11-01,2004-11-01,4,2,0.0,1.2,69,67
563,武蔵村山市本町4-11,35.756393,139.386154,JGD2011,所沢武蔵村山立川線,A,2004-12-20,2004-12-21,4,2,3.5,1.2,66,61
564,武蔵村山市残堀4-15,35.748596,139.370239,JGD2011,所沢武蔵村山立川線,A,2004-12-20,2004-12-21,4,2,3.5,1.2,68,63
