一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
354,江戸川区大杉5,35.710152,139.877731,JGD2011,都道環状7号線(環七通り）,C,2007-10-31,2007-11-01,4,6,3.8,1.2,75,73
355,江戸川区一之江3,35.688717,139.884537,JGD2011,都道環状7号線(環七通り）,C,2007-10-31,2007-11-01,4,6,3.0,1.2,72,69
356,江戸川区南葛西3,35.650101,139.868546,JGD2011,都道環状7号線(環七通り）,C,2007-10-31,2007-11-01,4,6,5.0,1.2,69,67
357,江戸川区中葛西4,35.666328,139.866592,JGD2011,都道東京浦安線(葛西橋通り),C,2007-10-23,2007-10-24,4,4,4.3,1.2,71,67
358,江戸川区東葛西7,35.658707,139.877441,JGD2011,都道新荒川葛西堤防線(放射16号線),B,2007-10-23,2007-10-24,4,6,5.4,1.2,63,58
359,江戸川区松島2,35.705910,139.859421,JGD2011,都道新荒川葛西堤防線,C,2007-10-31,2007-11-01,4,2,3.7,1.2,64,59
360,江戸川区二之江町,35.681812,139.873169,JGD2011,区道A0150（一之江通り）,B,2007-10-29,2007-10-30,6,2,4.2,1.2,68,65
361,江戸川区西葛西8,35.656258,139.861069,JGD2011,区道A0200（葛西中央通り）,B,2007-10-29,2007-10-30,5,6,3.7,1.2,65,61
