一連番号,測定地点の住所,緯度,経度,座標系,道路名,環境基準類型等,測定開始年月日,測定終了年月日,道路種別,車線数,車道端からの距離(m),地上からの高さ(m),等価騒音ﾚﾍﾞﾙ(Leq)／昼間(dB),等価騒音ﾚﾍﾞﾙ(Leq)／夜間(dB)
466,町田市木曽東2-1-1,35.554775,139.426926,JGD2011,市道町田４３７号線（町田駅前通り）,ｃ,2008-01-30,2008-01-31,6,2,2.4,1.2,70,67
467,町田市中町1-20-23,35.548164,139.446594,JGD2011,都道八王子町田線（町田街道）,ｃ,2008-02-13,2008-02-14,4,2,2.1,1.2,72,69
468,町田市小山町2507,35.597279,139.368607,JGD2011,都道八王子町田線（町田街道）,ｂ,2008-02-20,2008-02-21,4,2,2.1,1.2,71,69
469,町田市大蔵町58,35.583069,139.476639,JGD2011,都道世田谷町田線（鶴川街道）,C,2008-02-07,2008-02-08,4,2,1.3,1.2,68,68
470,町田市本町田1196,35.563988,139.445969,JGD2011,都道府中町田線（鎌倉街道）,B,2008-02-07,2008-02-08,4,2,1.5,1.2,70,68
471,町田市広袴町541,35.594521,139.476761,JGD2011,都道真光寺長津田線（鶴川街道）,A,2008-02-14,2008-02-15,4,2,2.0,1.2,68,64
472,町田市金森町1161,35.530876,139.455978,JGD2011,都道辻原町田線（町田街道）,B,2008-02-14,2008-02-15,4,2,2.5,1.2,68,67
473,町田市相原町304-1,35.607555,139.344742,JGD2011,国道16号（東京環状）,B,2008-02-07,2008-02-08,3,2,0.0,1.0,74,75
