地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織名称,産業分類階層,大分類,中分類,小分類,小分類の内訳,産業分類名称,総数（従業者規模）／事業所数（事業所）,総数（従業者規模）／従業者数（人）,総数（従業者規模）／従業者数／男（人）,総数（従業者規模）／従業者数／女（人）,従業者1～4人／事業所数（事業所）,従業者1～4人／従業者数（人）,従業者1～4人／従業者数／男（人）,従業者1～4人／従業者数／女（人）,従業者1人／事業所数（事業所）,従業者1人／従業者数（人）,従業者1人／従業者数／男（人）,従業者1人／従業者数／女（人）,従業者2人／事業所数（事業所）,従業者2人／従業者数（人）,従業者2人／従業者数／男（人）,従業者2人／従業者数／女（人）,従業者3人／事業所数（事業所）,従業者3人／従業者数（人）,従業者3人／従業者数／男（人）,従業者3人／従業者数／女（人）,従業者4人／事業所数（事業所）,従業者4人／従業者数（人）,従業者4人／従業者数／男（人）,従業者4人／従業者数／女（人）,従業者5～9人／事業所数（事業所）,従業者5～9人／従業者数（人）,従業者5～9人／従業者数／男（人）,従業者5～9人／従業者数／女（人）,従業者10～19人／事業所数（事業所）,従業者10～19人／従業者数（人）,従業者10～19人／従業者数／男（人）,従業者10～19人／従業者数／女（人）,従業者20～29人／事業所数（事業所）,従業者20～29人／従業者数（人）,従業者20～29人／従業者数／男（人）,従業者20～29人／従業者数／女（人）,従業者30～49人／事業所数（事業所）,従業者30～49人／従業者数（人）,従業者30～49人／従業者数／男（人）,従業者30～49人／従業者数／女（人）,従業者50～99人／事業所数（事業所）,従業者50～99人／従業者数（人）,従業者50～99人／従業者数／男（人）,従業者50～99人／従業者数／女（人）,従業者100～199人／事業所数（事業所）,従業者100～199人／従業者数（人）,従業者100～199人／従業者数／男（人）,従業者100～199人／従業者数／女（人）,従業者200～299人／事業所数（事業所）,従業者200～299人／従業者数（人）,従業者200～299人／従業者数／男（人）,従業者200～299人／従業者数／女（人）,従業者300～499人／事業所数（事業所）,従業者300～499人／従業者数（人）,従業者300～499人／従業者数／男（人）,従業者300～499人／従業者数／女（人）,従業者500～999人／事業所数（事業所）,従業者500～999人／従業者数（人）,従業者500～999人／従業者数／男（人）,従業者500～999人／従業者数／女（人）,従業者1000人以上／事業所数（事業所）,従業者1000人以上／従業者数（人）,従業者1000人以上／従業者数／男（人）,従業者1000人以上／従業者数／女（人）,出向・派遣従業者のみ／事業所数（事業所）
4,13123,江戸川区,0,0000,総数,4,E,09,090,000,管理，補助的経済活動を行う事業所（09食料品製造業）,3,18,13,5,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,5,2,1,10,7,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,091,000,畜産食料品製造業,6,88,32,56,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,2,14,9,5,1,18,3,15,1,20,10,10,1,35,10,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,092,000,水産食料品製造業,16,340,103,163,3,4,2,2,2,2,1,1,1,2,1,1,-,-,-,-,-,-,-,-,4,27,16,11,2,30,14,16,4,103,24,79,1,32,10,22,2,144,37,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,093,000,野菜缶詰・果実缶詰・農産保存食料品製造業,3,28,11,17,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,1,7,6,1,1,17,3,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,094,000,調味料製造業,3,22,13,9,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,1,6,3,3,1,14,9,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,095,000,糖類製造業,1,59,55,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,59,55,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,096,000,精穀・製粉業,7,86,61,25,3,9,8,1,-,-,-,-,1,2,1,1,1,3,3,-,1,4,4,-,1,8,4,4,2,31,27,4,-,-,-,-,1,38,22,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,097,000,パン・菓子製造業,19,364,112,252,2,2,1,1,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,6,40,16,24,4,46,20,26,3,74,20,54,3,127,43,84,1,75,12,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,098,000,動植物油脂製造業,2,420,305,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,27,4,-,-,-,-,-,-,-,-,-,-,-,-,1,389,278,111,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,09,099,000,その他の食料品製造業,43,750,272,478,18,51,27,24,2,2,1,1,4,8,4,4,7,21,10,11,5,20,12,8,11,64,39,25,7,85,41,44,3,77,37,40,2,64,28,36,1,61,22,39,-,-,-,-,-,-,-,-,1,348,78,270,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,10,000,000,飲料・たばこ・飼料製造業,6,8,7,1,6,8,7,1,4,4,3,1,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,100,000,管理，補助的経済活動を行う事業所（10飲料・たばこ・飼料製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,101,000,清涼飲料製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,102,000,酒類製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,103,000,茶・コーヒー製造業（清涼飲料を除く）,2,2,1,1,2,2,1,1,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,104,000,製氷業,1,2,2,-,1,2,2,-,-,-,-,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,105,000,たばこ製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,10,106,000,飼料・有機質肥料製造業,2,3,3,-,2,3,3,-,1,1,1,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,11,000,000,繊維工業,326,1376,562,814,246,525,280,245,52,52,42,10,131,262,140,122,41,123,59,64,22,88,39,49,48,297,109,188,22,281,81,200,7,169,63,106,3,104,29,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,110,000,管理，補助的経済活動を行う事業所（11繊維工業）,1,2,1,1,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,111,000,製糸業，紡績業，化学繊維・ねん糸等製造業,8,24,16,8,7,16,8,8,-,-,-,-,5,10,5,5,2,6,3,3,-,-,-,-,1,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,112,000,織物業,9,41,19,22,6,14,11,3,2,2,2,-,2,4,3,1,-,-,-,-,2,8,6,2,2,14,2,12,1,13,6,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,113,000,ニット生地製造業,19,41,18,23,18,32,16,16,5,5,5,-,12,24,10,14,1,3,1,2,-,-,-,-,1,9,2,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,114,000,染色整理業,10,66,41,25,5,11,8,3,1,1,1,-,3,6,4,2,-,-,-,-,1,4,3,1,3,19,6,13,1,13,9,4,1,23,18,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,115,000,綱・網・レース・繊維粗製品製造業,8,26,11,15,7,15,10,5,2,2,2,-,3,6,4,2,1,3,2,1,1,4,2,2,-,-,-,-,1,11,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,116,000,外衣・シャツ製造業（和式を除く）,194,792,313,479,145,303,157,146,30,30,22,8,84,168,92,76,19,57,26,31,12,48,17,31,31,188,67,121,14,184,54,130,2,52,25,27,2,65,10,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,117,000,下着類製造業,5,33,10,23,2,6,3,3,-,-,-,-,1,2,1,1,-,-,-,-,1,4,2,2,1,6,2,4,2,21,5,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,118,000,和装製品・その他の衣服・繊維製身の回り品製造業,35,167,66,101,28,63,33,30,6,6,5,1,12,24,12,12,7,21,12,9,3,12,4,8,3,16,6,10,2,24,4,20,1,25,4,21,1,39,19,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,11,119,000,その他の繊維製品製造業,37,184,67,117,27,63,33,30,6,6,5,1,8,16,8,8,11,33,15,18,2,8,5,3,6,37,16,21,1,15,2,13,3,69,16,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,12,000,000,木材・木製品製造業（家具を除く）,33,119,87,32,24,44,29,15,11,11,9,2,9,18,10,8,1,3,2,1,3,12,8,4,6,41,33,8,3,34,25,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,12,120,000,管理，補助的経済活動を行う事業所（12木材・木製品製造業（家具を除く））,2,4,3,1,2,4,3,1,1,1,1,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,12,121,000,製材業，木製品製造業,9,54,42,12,4,8,6,2,2,2,1,1,1,2,1,1,-,-,-,-,1,4,4,-,3,23,19,4,2,23,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,12,122,000,造作材・合板・建築用組立材料製造業,10,26,17,9,8,14,9,5,2,2,2,-,6,12,7,5,-,-,-,-,-,-,-,-,2,12,8,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,12,123,000,木製容器製造業（竹，とうを含む）,3,16,11,5,2,5,3,2,1,1,1,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,-,1,11,8,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,12,129,000,その他の木製品製造業（竹，とうを含む）,9,19,14,5,8,13,8,5,5,5,4,1,2,4,2,2,-,-,-,-,1,4,2,2,1,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,13,000,000,家具・装備品製造業,101,435,316,119,69,170,125,45,17,17,17,-,19,38,21,17,17,51,38,13,16,64,49,15,25,148,106,42,5,62,44,18,1,20,17,3,1,35,24,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,13,130,000,管理，補助的経済活動を行う事業所（13家具・装備品製造業）,2,7,5,2,2,7,5,2,-,-,-,-,-,-,-,-,1,3,1,2,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,13,131,000,家具製造業,48,199,152,47,31,74,59,15,9,9,9,-,7,14,7,7,9,27,23,4,6,24,20,4,13,74,57,17,4,51,36,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,13,132,000,宗教用具製造業,2,9,3,6,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,1,5,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,13,133,000,建具製造業,20,87,59,28,15,31,22,9,5,5,5,-,6,12,8,4,2,6,3,3,2,8,6,2,4,21,13,8,-,-,-,-,-,-,-,-,1,35,24,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,13,139,000,その他の家具・装備品製造業,29,133,97,36,20,54,38,16,3,3,3,-,6,12,6,6,5,15,11,4,6,24,18,6,7,48,34,14,1,11,8,3,1,20,17,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,14,000,000,パルプ・紙・紙加工品製造業,103,1054,698,356,52,134,78,56,11,11,9,2,14,28,18,10,13,39,21,18,14,56,30,26,25,164,102,62,14,186,105,81,6,137,88,49,3,128,92,36,2,153,126,27,1,152,107,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,140,000,管理，補助的経済活動を行う事業所（14パルプ・紙・紙加工品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,141,000,パルプ製造業,1,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,142,000,紙製造業,2,93,83,10,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,92,82,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,143,000,加工紙製造業,4,14,5,9,3,7,5,2,1,1,1,-,1,2,1,1,-,-,-,-,1,4,3,1,1,7,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,144,000,紙製品製造業,19,226,152,74,9,27,14,13,2,2,1,1,-,-,-,-,3,9,5,4,4,16,8,8,3,18,11,7,4,48,21,27,1,26,24,2,1,46,38,8,1,61,44,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,145,000,紙製容器製造業,66,651,405,246,35,89,53,36,5,5,4,1,13,26,17,9,10,30,16,14,7,28,16,12,15,102,62,40,8,115,65,50,5,111,64,47,2,82,54,28,-,-,-,-,1,152,107,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,14,149,000,その他のパルプ・紙・紙加工品製造業,11,60,44,16,4,10,5,5,2,2,2,-,-,-,-,-,-,-,-,-,2,8,3,5,6,37,29,8,1,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,15,000,000,印刷・同関連業,213,1669,993,676,122,286,171,115,22,22,18,4,57,114,67,47,22,66,36,30,21,84,50,34,46,313,194,119,29,354,224,130,5,118,92,26,6,221,87,134,5,377,225,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,15,150,000,管理，補助的経済活動を行う事業所（15印刷・同関連業）,2,11,8,3,1,1,-,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,15,151,000,印刷業,169,1257,752,505,104,244,146,98,17,17,15,2,50,100,57,43,21,63,34,29,16,64,40,24,32,214,126,88,23,279,177,102,2,44,32,12,3,99,46,53,5,377,225,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,15,152,000,製版業,6,24,18,6,4,8,6,2,-,-,-,-,4,8,6,2,-,-,-,-,-,-,-,-,2,16,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,15,153,000,製本業，印刷物加工業,34,341,211,130,12,29,19,10,4,4,3,1,3,6,4,2,1,3,2,1,4,16,10,6,12,83,56,27,5,65,39,26,3,74,60,14,2,90,37,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,15,159,000,印刷関連サービス業,2,36,4,32,1,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,1,32,4,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,16,000,000,化学工業,31,850,543,307,12,35,20,15,2,2,2,-,3,6,3,3,1,3,2,1,6,24,13,11,6,40,21,19,6,73,42,31,3,75,42,33,2,67,32,35,1,58,40,18,-,-,-,-,-,-,-,-,-,-,-,-,1,502,346,156,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,160,000,管理，補助的経済活動を行う事業所（16化学工業）,2,506,349,157,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,502,346,156,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,161,000,化学肥料製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,162,000,無機化学工業製品製造業,3,34,23,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,34,23,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,163,000,有機化学工業製品製造業,2,9,8,1,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,164,000,油脂加工製品・石けん・合成洗剤・界面活性剤・塗料製造業,10,79,51,28,3,6,4,2,1,1,1,-,1,2,1,1,1,3,2,1,-,-,-,-,4,26,14,12,2,27,15,12,1,20,18,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,165,000,医薬品製造業,3,88,49,39,1,2,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,28,8,20,-,-,-,-,1,58,40,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,166,000,化粧品・歯磨・その他の化粧用調整品製造業,7,95,36,59,3,12,6,6,-,-,-,-,-,-,-,-,-,-,-,-,3,12,6,6,1,9,2,7,1,12,4,8,1,27,16,11,1,35,8,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,16,169,000,その他の化学工業,4,39,27,12,3,7,3,4,1,1,1,-,1,2,1,1,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,32,24,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,17,000,000,石油製品・石炭製品製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,17,170,000,管理，補助的経済活動を行う事業所（17石油製品・石炭製品製造業）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,17,171,000,石油精製業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,17,172,000,潤滑油・グリース製造業（石油精製業によらないもの）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,17,173,000,コークス製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,17,174,000,舗装材料製造業,1,1,1,-,1,1,1,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,17,179,000,その他の石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,3,E,18,000,000,プラスチック製品製造業（別掲を除く）,148,955,531,424,86,220,129,91,12,12,10,2,31,62,34,28,26,78,46,32,17,68,39,29,32,211,122,89,20,255,112,143,8,177,113,64,1,41,14,27,1,51,41,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,0,0000,総数,4,E,18,180,000,管理，補助的経済活動を行う事業所（18プラスチック製品製造業（別掲を除く））,1,4,1,3,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
